DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.08;20:00:00;1.86982;1.8637;1.86387;1.86832;17033
2015.05.11;00:00:00;1.86785;1.86484;1.86576;1.86484;8424
2015.05.11;04:00:00;1.86969;1.86546;1.86884;1.86573;13242
2015.05.11;08:00:00;1.87164;1.86757;1.8693;1.86883;26554
2015.05.11;12:00:00;1.87982;1.86853;1.8767;1.86937;35327
2015.05.11;16:00:00;1.88895;1.8729;1.88583;1.87677;40786
2015.05.11;20:00:00;1.888;1.88237;1.886;1.88585;15909
2015.05.12;00:00:00;1.88614;1.8835;1.88418;1.88606;10648
2015.05.12;04:00:00;1.88494;1.88217;1.88285;1.88417;10882
2015.05.12;08:00:00;1.88704;1.87849;1.88499;1.88285;31297
2015.05.12;12:00:00;1.89227;1.88228;1.88253;1.885;38059
2015.05.12;16:00:00;1.88818;1.87802;1.88104;1.88262;35316
2015.05.12;20:00:00;1.88379;1.87945;1.88266;1.88104;17167
2015.05.13;00:00:00;1.88353;1.88018;1.88168;1.88266;9618
2015.05.13;04:00:00;1.88559;1.88068;1.88524;1.88166;12420
2015.05.13;08:00:00;1.88689;1.87932;1.88398;1.88524;28912
2015.05.13;12:00:00;1.88563;1.87183;1.87572;1.88401;43913
2015.05.13;16:00:00;1.88427;1.87504;1.87909;1.87572;40555
2015.05.13;20:00:00;1.88543;1.87901;1.88244;1.87916;16793
2015.05.14;00:00:00;1.88297;1.88067;1.88144;1.88247;9822
2015.05.14;04:00:00;1.88175;1.87899;1.87962;1.88145;13619
2015.05.14;08:00:00;1.88564;1.8782;1.8846;1.87961;27364
2015.05.14;12:00:00;1.89019;1.8839;1.88493;1.8846;31472
2015.05.14;16:00:00;1.89205;1.88221;1.89114;1.88491;37139
2015.05.14;20:00:00;1.89349;1.88839;1.89001;1.89116;17140
2015.05.15;00:00:00;1.89156;1.88927;1.89021;1.88997;9413
2015.05.15;04:00:00;1.89343;1.8895;1.89152;1.89021;9392
2015.05.15;08:00:00;1.89276;1.88856;1.89142;1.89152;28967
2015.05.15;12:00:00;1.89479;1.88767;1.89347;1.89142;27745
2015.05.15;16:00:00;1.89924;1.8928;1.89556;1.89346;43003
2015.05.15;20:00:00;1.89719;1.88855;1.88889;1.89556;20123
2015.05.18;00:00:00;1.8923;1.88841;1.8915;1.88922;7162
2015.05.18;04:00:00;1.89309;1.89133;1.89202;1.89152;10602
2015.05.18;08:00:00;1.89218;1.88551;1.88637;1.89197;25869
2015.05.18;12:00:00;1.89346;1.88486;1.89345;1.88639;27156
2015.05.18;16:00:00;1.90637;1.89343;1.90312;1.89347;33776
2015.05.18;20:00:00;1.90521;1.90087;1.90292;1.90312;17219
2015.05.19;00:00:00;1.90434;1.90192;1.90353;1.903;9001
2015.05.19;04:00:00;1.9038;1.89863;1.89945;1.90353;13464
2015.05.19;08:00:00;1.90404;1.88997;1.89383;1.89946;37507
2015.05.19;12:00:00;1.89497;1.8836;1.88928;1.89389;39233
2015.05.19;16:00:00;1.90105;1.88852;1.89525;1.88927;41198
2015.05.19;20:00:00;1.89749;1.89333;1.89695;1.89526;15993
2015.05.20;00:00:00;1.89789;1.89504;1.89726;1.8973;9402
2015.05.20;04:00:00;1.89845;1.89484;1.8957;1.89724;12575
2015.05.20;08:00:00;1.90004;1.89361;1.89582;1.89568;35255
2015.05.20;12:00:00;1.90171;1.89495;1.89956;1.89582;36171
2015.05.20;16:00:00;1.90473;1.89718;1.89772;1.89954;40329
2015.05.20;20:00:00;1.89835;1.89128;1.89606;1.89771;32924
2015.05.21;00:00:00;1.89717;1.89356;1.89633;1.89619;8405
2015.05.21;04:00:00;1.89702;1.8951;1.89554;1.89639;12234
2015.05.21;08:00:00;1.90727;1.89166;1.90632;1.89556;34248
2015.05.21;12:00:00;1.91841;1.90585;1.91578;1.90631;39323
2015.05.21;16:00:00;1.91832;1.91078;1.91187;1.91578;42733
2015.05.21;20:00:00;1.91385;1.91021;1.91027;1.91191;18910
2015.05.22;00:00:00;1.91094;1.90898;1.91022;1.91027;9535
2015.05.22;04:00:00;1.9105;1.90784;1.90905;1.91021;13091
2015.05.22;08:00:00;1.91131;1.90741;1.91037;1.90903;27506
2015.05.22;12:00:00;1.91226;1.90287;1.90414;1.91034;40744
2015.05.22;16:00:00;1.90771;1.90131;1.90502;1.90414;39424
2015.05.22;20:00:00;1.90679;1.90055;1.90063;1.90495;22070
2015.05.25;00:00:00;1.90302;1.90002;1.90246;1.90024;9706
2015.05.25;04:00:00;1.90306;1.90149;1.90149;1.9025;8793
2015.05.25;08:00:00;1.90693;1.90138;1.90345;1.90149;18459
2015.05.25;12:00:00;1.90475;1.90002;1.90217;1.90344;16544
2015.05.25;16:00:00;1.90521;1.90006;1.90402;1.90218;14442
2015.05.25;20:00:00;1.90514;1.90343;1.90405;1.90406;13471
2015.05.26;00:00:00;1.90577;1.90365;1.90411;1.90393;8494
2015.05.26;04:00:00;1.90484;1.9011;1.90191;1.90411;13197
2015.05.26;08:00:00;1.90477;1.89968;1.90368;1.90191;37353
2015.05.26;12:00:00;1.90853;1.90169;1.90783;1.90367;36892
2015.05.26;16:00:00;1.91511;1.90694;1.91358;1.90783;46069
2015.05.26;20:00:00;1.91445;1.91055;1.91254;1.91358;17927
2015.05.27;00:00:00;1.91297;1.91103;1.91243;1.91247;6547
2015.05.27;04:00:00;1.91401;1.9116;1.9137;1.91243;11115
2015.05.27;08:00:00;1.9159;1.91016;1.91338;1.91371;26483
2015.05.27;12:00:00;1.91841;1.91158;1.91324;1.91337;38794
2015.05.27;16:00:00;1.91469;1.90482;1.91361;1.91324;45378
2015.05.27;20:00:00;1.9139;1.91086;1.91106;1.91364;19140
2015.05.28;00:00:00;1.91265;1.91018;1.9112;1.91121;7901
2015.05.28;04:00:00;1.91518;1.91104;1.91487;1.91122;17112
2015.05.28;08:00:00;1.91653;1.9114;1.91257;1.91489;32384
2015.05.28;12:00:00;1.91391;1.90608;1.90982;1.91258;38758
2015.05.28;16:00:00;1.91519;1.9056;1.90683;1.90982;43661
2015.05.28;20:00:00;1.90796;1.90227;1.90398;1.90685;24258
2015.05.29;00:00:00;1.90438;1.90181;1.90223;1.90401;8558
2015.05.29;04:00:00;1.90486;1.90142;1.90351;1.90221;10802
2015.05.29;08:00:00;1.9057;1.90116;1.90127;1.90354;29166
2015.05.29;12:00:00;1.91223;1.89527;1.90995;1.90127;41755
2015.05.29;16:00:00;1.91284;1.90232;1.90317;1.90977;46259
2015.05.29;20:00:00;1.90586;1.90019;1.90279;1.90319;18571
2015.06.01;00:00:00;1.90492;1.89962;1.90366;1.90204;7927
2015.06.01;04:00:00;1.90562;1.9032;1.90514;1.90375;11192
2015.06.01;08:00:00;1.90655;1.90117;1.9014;1.90514;27561
2015.06.01;12:00:00;1.90408;1.89656;1.90385;1.90132;33983
2015.06.01;16:00:00;1.90933;1.90278;1.90578;1.90385;44256
2015.06.01;20:00:00;1.9075;1.90178;1.90321;1.90579;19859
2015.06.02;00:00:00;1.90482;1.90206;1.90431;1.90321;10685
2015.06.02;04:00:00;1.9046;1.90209;1.90248;1.90431;11976
2015.06.02;08:00:00;1.90692;1.8986;1.90686;1.90248;31079
2015.06.02;12:00:00;1.91203;1.90207;1.90471;1.90686;40539
2015.06.02;16:00:00;1.90867;1.89954;1.90206;1.9047;50457
2015.06.02;20:00:00;1.90475;1.90133;1.90221;1.90217;19851
2015.06.03;00:00:00;1.90437;1.90219;1.90373;1.90221;10558
2015.06.03;04:00:00;1.9039;1.9015;1.90314;1.90373;13037
2015.06.03;08:00:00;1.9073;1.89535;1.89863;1.90314;29401
2015.06.03;12:00:00;1.90872;1.89759;1.90801;1.89864;35959
2015.06.03;16:00:00;1.91097;1.90363;1.90865;1.90803;50639
2015.06.03;20:00:00;1.91061;1.9076;1.90957;1.90878;15054
2015.06.04;00:00:00;1.90989;1.90692;1.90875;1.90968;8805
2015.06.04;04:00:00;1.90963;1.90791;1.90904;1.90875;10370
2015.06.04;08:00:00;1.9192;1.90738;1.91776;1.90901;35440
2015.06.04;12:00:00;1.92185;1.91318;1.91851;1.91771;35881
2015.06.04;16:00:00;1.9206;1.91441;1.91861;1.91852;40009
2015.06.04;20:00:00;1.92179;1.91792;1.9202;1.9186;20454
2015.06.05;00:00:00;1.92068;1.91902;1.91941;1.92017;14995
2015.06.05;04:00:00;1.91992;1.91852;1.91874;1.91942;10467
2015.06.05;08:00:00;1.92019;1.91491;1.9167;1.91871;30066
2015.06.05;12:00:00;1.91929;1.89676;1.90664;1.9167;36730
2015.06.05;16:00:00;1.91026;1.8997;1.90625;1.90663;51742
2015.06.05;20:00:00;1.90669;1.89708;1.89792;1.90622;20275
2015.06.08;00:00:00;1.90266;1.8963;1.90194;1.89656;6144
2015.06.08;04:00:00;1.90301;1.9017;1.90183;1.90193;10152
2015.06.08;08:00:00;1.90361;1.89474;1.89552;1.90182;30040
2015.06.08;12:00:00;1.89806;1.89286;1.89496;1.89552;24867
2015.06.08;16:00:00;1.90432;1.89466;1.90341;1.89498;37938
2015.06.08;20:00:00;1.90532;1.9017;1.90428;1.90348;23205
2015.06.09;00:00:00;1.90491;1.90255;1.90411;1.90425;9906
2015.06.09;04:00:00;1.90479;1.90228;1.90234;1.9041;13225
2015.06.09;08:00:00;1.9047;1.89626;1.897;1.90234;34048
2015.06.09;12:00:00;1.89766;1.88661;1.88925;1.897;38817
2015.06.09;16:00:00;1.89598;1.88455;1.89489;1.88925;43973
2015.06.09;20:00:00;1.89895;1.89432;1.8974;1.89489;17888
2015.06.10;00:00:00;1.89977;1.89584;1.8994;1.89756;10259
2015.06.10;04:00:00;1.89969;1.8968;1.89867;1.8994;14162
2015.06.10;08:00:00;1.89916;1.88864;1.88926;1.89867;42837
2015.06.10;12:00:00;1.89798;1.88917;1.89526;1.88931;40189
2015.06.10;16:00:00;1.90625;1.89375;1.90402;1.89527;50476
2015.06.10;20:00:00;1.90677;1.90251;1.90254;1.90402;19907
2015.06.11;00:00:00;1.90525;1.90148;1.90252;1.90259;11681
2015.06.11;04:00:00;1.90309;1.90081;1.90192;1.90249;13093
2015.06.11;08:00:00;1.90332;1.89653;1.9026;1.90194;30582
2015.06.11;12:00:00;1.90678;1.9003;1.90542;1.90257;37207
2015.06.11;16:00:00;1.91042;1.90329;1.90899;1.90545;38874
2015.06.11;20:00:00;1.91067;1.90465;1.90694;1.90899;17824
2015.06.12;00:00:00;1.9081;1.90603;1.9072;1.90689;8812
2015.06.12;04:00:00;1.90774;1.90527;1.90556;1.9072;10390
2015.06.12;08:00:00;1.9109;1.90453;1.90787;1.90556;29249
2015.06.12;12:00:00;1.91074;1.90318;1.90851;1.90787;35802
2015.06.12;16:00:00;1.91849;1.90773;1.91458;1.90855;40751
2015.06.12;20:00:00;1.9175;1.91385;1.91589;1.91453;15539
2015.06.15;00:00:00;1.91684;1.91367;1.91578;1.91411;8054
2015.06.15;04:00:00;1.91683;1.91474;1.916;1.91578;10834
2015.06.15;08:00:00;1.91665;1.91293;1.91542;1.91605;28153
2015.06.15;12:00:00;1.91735;1.91239;1.91735;1.91542;28765
2015.06.15;16:00:00;1.91945;1.9131;1.91741;1.91737;29112
2015.06.15;20:00:00;1.92345;1.91687;1.92232;1.91742;16620
2015.06.16;00:00:00;1.92247;1.92019;1.92136;1.92216;7032
2015.06.16;04:00:00;1.92406;1.92107;1.922;1.92134;11920
2015.06.16;08:00:00;1.92695;1.91729;1.91744;1.92199;28123
2015.06.16;12:00:00;1.92909;1.91725;1.92603;1.91741;30271
2015.06.16;16:00:00;1.93055;1.92389;1.92882;1.92597;25077
2015.06.16;20:00:00;1.93005;1.92209;1.92316;1.92876;13036
2015.06.17;00:00:00;1.92383;1.92173;1.92226;1.92322;7872
2015.06.17;04:00:00;1.92375;1.92217;1.9229;1.92231;9411
2015.06.17;08:00:00;1.93966;1.92215;1.93835;1.92289;26464
2015.06.17;12:00:00;1.93987;1.93455;1.9389;1.93829;30490
2015.06.17;16:00:00;1.93906;1.93183;1.93588;1.93893;30749
2015.06.17;20:00:00;1.9388;1.93391;1.93549;1.93586;40292
2015.06.18;00:00:00;1.93846;1.93537;1.93727;1.93542;12371
2015.06.18;04:00:00;1.938;1.93543;1.93546;1.93727;12133
2015.06.18;08:00:00;1.93914;1.93274;1.93493;1.93548;33295
2015.06.18;12:00:00;1.9378;1.92957;1.93127;1.93491;36957
2015.06.18;16:00:00;1.9403;1.92954;1.94019;1.93127;37958
2015.06.18;20:00:00;1.94385;1.93989;1.94021;1.94018;20616
2015.06.19;00:00:00;1.94254;1.93992;1.94169;1.94021;6796
2015.06.19;04:00:00;1.94259;1.94112;1.94187;1.94165;8463
2015.06.19;08:00:00;1.94193;1.93651;1.93691;1.94187;26692
2015.06.19;12:00:00;1.94973;1.93606;1.94941;1.93686;28469
2015.06.19;16:00:00;1.95252;1.94533;1.94883;1.94941;27984
2015.06.19;20:00:00;1.94928;1.94613;1.94773;1.94888;15943
2015.06.22;00:00:00;1.9489;1.94413;1.9483;1.94548;5588
2015.06.22;04:00:00;1.94859;1.94698;1.94855;1.9483;8138
2015.06.22;08:00:00;1.94937;1.94404;1.94573;1.94859;25252
2015.06.22;12:00:00;1.94637;1.93349;1.93759;1.94574;30667
2015.06.22;16:00:00;1.95002;1.93616;1.94877;1.93758;39166
2015.06.22;20:00:00;1.95056;1.94728;1.94739;1.94876;17118
2015.06.23;00:00:00;1.94967;1.94695;1.94918;1.94733;7148
2015.06.23;04:00:00;1.94927;1.94354;1.94615;1.94919;12915
2015.06.23;08:00:00;1.94954;1.94548;1.94764;1.94615;28677
2015.06.23;12:00:00;1.95037;1.94109;1.94372;1.94765;32055
2015.06.23;16:00:00;1.94726;1.93659;1.93861;1.94375;34477
2015.06.23;20:00:00;1.94137;1.93785;1.9385;1.93861;17134
2015.06.24;00:00:00;1.94011;1.93784;1.93947;1.93848;7122
2015.06.24;04:00:00;1.94216;1.93809;1.94164;1.93947;9005
2015.06.24;08:00:00;1.94782;1.93962;1.94047;1.94162;29773
2015.06.24;12:00:00;1.94335;1.93621;1.94279;1.94047;32835
2015.06.24;16:00:00;1.95077;1.94205;1.94313;1.94281;40867
2015.06.24;20:00:00;1.94672;1.94167;1.94418;1.94311;16705
2015.06.25;00:00:00;1.94599;1.94348;1.94411;1.94449;7117
2015.06.25;04:00:00;1.94454;1.94171;1.94219;1.94412;9295
2015.06.25;08:00:00;1.94857;1.94203;1.94329;1.94219;24009
2015.06.25;12:00:00;1.94942;1.94062;1.94897;1.94329;33199
2015.06.25;16:00:00;1.94898;1.94086;1.94283;1.94896;28830
2015.06.25;20:00:00;1.94402;1.9379;1.94045;1.94284;14425
2015.06.26;00:00:00;1.94198;1.93961;1.94125;1.94051;8352
2015.06.26;04:00:00;1.9436;1.94123;1.94203;1.94124;11070
2015.06.26;08:00:00;1.94837;1.94133;1.94511;1.94203;21101
2015.06.26;12:00:00;1.94644;1.94058;1.94415;1.94513;26654
2015.06.26;16:00:00;1.94897;1.94108;1.9414;1.94415;30471
2015.06.26;20:00:00;1.94283;1.93727;1.93902;1.94139;11229
2015.06.29;00:00:00;1.94109;1.93168;1.93797;1.93515;17327
2015.06.29;04:00:00;1.94031;1.93609;1.93703;1.93797;11768
2015.06.29;08:00:00;1.9399;1.93248;1.93579;1.93703;40325
2015.06.29;12:00:00;1.94456;1.93513;1.94433;1.93579;33559
2015.06.29;16:00:00;1.95582;1.94352;1.95011;1.94437;37059
2015.06.29;20:00:00;1.95195;1.94507;1.9516;1.95009;21114
2015.06.30;00:00:00;1.95378;1.95003;1.95313;1.9516;8350
2015.06.30;04:00:00;1.95361;1.94887;1.94975;1.95313;11221
2015.06.30;08:00:00;1.95244;1.94576;1.94883;1.94977;32441
2015.06.30;12:00:00;1.95758;1.94373;1.95716;1.94883;40808
2015.06.30;16:00:00;1.96525;1.95718;1.96252;1.95718;41224
2015.06.30;20:00:00;1.96643;1.96118;1.96242;1.96256;20866
2015.07.01;00:00:00;1.96234;1.95576;1.96032;1.96206;11549
2015.07.01;04:00:00;1.96279;1.95951;1.96252;1.9604;8189
2015.07.01;08:00:00;1.96566;1.95584;1.95749;1.96252;25683
2015.07.01;12:00:00;1.96298;1.95632;1.96208;1.95747;32010
2015.07.01;16:00:00;1.96413;1.95904;1.96186;1.96208;33459
2015.07.01;20:00:00;1.96647;1.96167;1.96565;1.96186;17939
2015.07.02;00:00:00;1.96593;1.96391;1.96507;1.96565;8306
2015.07.02;04:00:00;1.96519;1.96323;1.96509;1.96502;8541
2015.07.02;08:00:00;1.96946;1.96318;1.96917;1.96511;27227
2015.07.02;12:00:00;1.97221;1.96238;1.96301;1.96916;37383
2015.07.02;16:00:00;1.96472;1.95812;1.95828;1.96303;36400
2015.07.02;20:00:00;1.96001;1.95656;1.95669;1.95834;13649
2015.07.03;00:00:00;1.95897;1.9562;1.95815;1.95669;7966
2015.07.03;04:00:00;1.9609;1.95781;1.9599;1.95813;9856
2015.07.03;08:00:00;1.96453;1.959;1.96202;1.95987;25607
2015.07.03;12:00:00;1.96726;1.96124;1.96543;1.96274;31208
2015.07.03;16:00:00;1.96734;1.95655;1.95983;1.96542;26460
2015.07.03;20:00:00;1.96089;1.95474;1.95779;1.95995;8456
2015.07.06;00:00:00;1.96222;1.95622;1.95956;1.95809;10540
2015.07.06;04:00:00;1.9629;1.95956;1.96175;1.95956;10570
2015.07.06;08:00:00;1.96519;1.95434;1.9592;1.96172;32612
2015.07.06;12:00:00;1.96676;1.95864;1.96548;1.9592;35534
2015.07.06;16:00:00;1.9738;1.96549;1.97196;1.96549;37896
2015.07.06;20:00:00;1.97657;1.97187;1.97354;1.97195;17332
2015.07.07;00:00:00;1.9753;1.97259;1.97428;1.97354;7172
2015.07.07;04:00:00;1.97463;1.97269;1.97309;1.97428;11116
2015.07.07;08:00:00;1.97544;1.96834;1.96835;1.97309;32965
2015.07.07;12:00:00;1.97006;1.96341;1.96435;1.96833;45112
2015.07.07;16:00:00;1.97312;1.96428;1.96702;1.96434;48160
2015.07.07;20:00:00;1.9695;1.96206;1.96398;1.967;24003
2015.07.08;00:00:00;1.96703;1.96349;1.96579;1.96376;9429
2015.07.08;04:00:00;1.96784;1.96311;1.96414;1.96579;15975
2015.07.08;08:00:00;1.97034;1.96055;1.96057;1.96411;32375
2015.07.08;12:00:00;1.96163;1.95181;1.9602;1.96061;36840
2015.07.08;16:00:00;1.96135;1.95039;1.95503;1.96015;49192
2015.07.08;20:00:00;1.95829;1.95215;1.95762;1.95505;23488
2015.07.09;00:00:00;1.95859;1.95568;1.95643;1.95756;10056
2015.07.09;04:00:00;1.9568;1.95395;1.95552;1.95642;12204
2015.07.09;08:00:00;1.9597;1.95337;1.95781;1.95552;33077
2015.07.09;12:00:00;1.95986;1.94814;1.95189;1.95786;37613
2015.07.09;16:00:00;1.961;1.95169;1.953;1.95187;41642
2015.07.09;20:00:00;1.95608;1.95182;1.95355;1.95306;21685
2015.07.10;00:00:00;1.95453;1.95214;1.95321;1.95329;8970
2015.07.10;04:00:00;1.95493;1.95184;1.95306;1.95326;12842
2015.07.10;08:00:00;1.96603;1.95219;1.96533;1.95303;31460
2015.07.10;12:00:00;1.97462;1.96457;1.97004;1.96536;40552
2015.07.10;16:00:00;1.9785;1.96779;1.96877;1.97005;42317
2015.07.10;20:00:00;1.97173;1.96325;1.9646;1.96876;17321
2015.07.13;00:00:00;1.97073;1.96726;1.96853;1.96734;5470
2015.07.13;04:00:00;1.97029;1.96748;1.96831;1.96854;10933
2015.07.13;08:00:00;1.97924;1.96747;1.97698;1.96831;38283
2015.07.13;12:00:00;1.98169;1.97397;1.97722;1.97696;36766
2015.07.13;16:00:00;1.98638;1.97512;1.97623;1.97719;34425
2015.07.13;20:00:00;1.97722;1.97081;1.9729;1.97628;17031
2015.07.14;00:00:00;1.97518;1.97151;1.97375;1.97283;10234
2015.07.14;04:00:00;1.97503;1.97177;1.97334;1.97374;10791
2015.07.14;08:00:00;1.97965;1.96961;1.97854;1.97334;31180
2015.07.14;12:00:00;1.99572;1.97852;1.98992;1.97852;39934
2015.07.14;16:00:00;1.99122;1.97989;1.98585;1.98988;35584
2015.07.14;20:00:00;1.99326;1.9848;1.98984;1.98585;16598
2015.07.15;00:00:00;1.99292;1.98953;1.99262;1.98964;7446
2015.07.15;04:00:00;1.99278;1.99041;1.99186;1.99259;11514
2015.07.15;08:00:00;1.99769;1.98893;1.99517;1.99185;30209
2015.07.15;12:00:00;1.99601;1.98959;1.99528;1.99517;29987
2015.07.15;16:00:00;2.02481;1.99224;2.02267;1.99532;48210
2015.07.15;20:00:00;2.02563;2.0178;2.01887;2.02265;18678
2015.07.16;00:00:00;2.02208;2.01748;2.02171;2.01883;11327
2015.07.16;04:00:00;2.02212;2.0195;2.01997;2.02171;14021
2015.07.16;08:00:00;2.02495;2.01727;2.01853;2.01997;33836
2015.07.16;12:00:00;2.02191;2.01222;2.01552;2.01854;42176
2015.07.16;16:00:00;2.02192;2.01297;2.02112;2.01552;37582
2015.07.16;20:00:00;2.02454;2.01991;2.02193;2.02109;15792
2015.07.17;00:00:00;2.02456;2.02139;2.02419;2.02189;7316
2015.07.17;04:00:00;2.02678;2.02371;2.02508;2.02419;9438
2015.07.17;08:00:00;2.03179;2.02466;2.03087;2.02507;28819
2015.07.17;12:00:00;2.03122;2.0182;2.02341;2.03089;34327
2015.07.17;16:00:00;2.03229;2.01861;2.02945;2.02341;36066
2015.07.17;20:00:00;2.03038;2.02341;2.02427;2.02942;13196
2015.07.20;00:00:00;2.02713;2.0222;2.02621;2.02362;4225
2015.07.20;04:00:00;2.02661;2.02407;2.02474;2.02621;11964
2015.07.20;08:00:00;2.02587;2.02059;2.02072;2.02479;28846
2015.07.20;12:00:00;2.02331;2.01815;2.02106;2.02072;39965
2015.07.20;16:00:00;2.02625;2.02023;2.02373;2.02106;30923
2015.07.20;20:00:00;2.02496;2.02133;2.02142;2.02378;14318
2015.07.21;00:00:00;2.0241;2.02096;2.02277;2.02127;7266
2015.07.21;04:00:00;2.02355;2.02081;2.02317;2.02276;12851
2015.07.21;08:00:00;2.02599;2.02216;2.02303;2.0232;28435
2015.07.21;12:00:00;2.02357;2.01707;2.01932;2.02303;36547
2015.07.21;16:00:00;2.01982;2.00898;2.01303;2.01932;44956
2015.07.21;20:00:00;2.01665;2.01276;2.01327;2.01302;17057
2015.07.22;00:00:00;2.01571;2.01214;2.01487;2.01324;6693
2015.07.22;04:00:00;2.01766;2.01477;2.01765;2.01487;12981
2015.07.22;08:00:00;2.03123;2.01661;2.02791;2.01764;31188
2015.07.22;12:00:00;2.03752;2.02439;2.03549;2.02798;39561
2015.07.22;16:00:00;2.03883;2.02875;2.02956;2.03551;38101
2015.07.22;20:00:00;2.03515;2.02932;2.03393;2.02955;13202
2015.07.23;00:00:00;2.03634;2.03231;2.0356;2.0337;9471
2015.07.23;04:00:00;2.03673;2.03406;2.03566;2.03559;11139
2015.07.23;08:00:00;2.03812;2.02108;2.0227;2.03566;32058
2015.07.23;12:00:00;2.027;2.01933;2.02294;2.0227;37687
2015.07.23;16:00:00;2.02466;2.01584;2.02088;2.02293;40783
2015.07.23;20:00:00;2.02386;2.01732;2.02212;2.02089;18108
2015.07.24;00:00:00;2.02304;2.01978;2.02066;2.02193;7668
2015.07.24;04:00:00;2.02274;2.01923;2.02071;2.02067;12001
2015.07.24;08:00:00;2.02281;2.01634;2.01687;2.0207;23112
2015.07.24;12:00:00;2.02768;2.01608;2.0249;2.01691;34031
2015.07.24;16:00:00;2.03027;2.02212;2.02984;2.02494;38007
2015.07.24;20:00:00;2.03135;2.02065;2.0231;2.02986;14244
