DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.05.29;16:00:00;54.0514;53.6695;53.9515;53.6695;15152
2015.05.29;20:00:00;54.1711;53.7935;54.1196;53.9515;21092
2015.06.01;00:00:00;54.1641;54.0669;54.1426;54.12;2623
2015.06.01;04:00:00;54.4955;54.22;54.4936;54.2316;12443
2015.06.01;08:00:00;54.7226;54.4861;54.6528;54.4932;15249
2015.06.01;12:00:00;54.6751;54.5633;54.5952;54.6545;2836
2015.06.01;16:00:00;54.9311;52.4123;52.459;54.6385;32180
2015.06.01;20:00:00;53.3245;52.1716;52.7371;52.459;36864
2015.06.02;00:00:00;52.8423;52.3635;52.4284;52.7355;2809
2015.06.02;04:00:00;53.2179;51.5874;53.1259;52.4793;18052
2015.06.02;08:00:00;54.1344;53.0476;53.6786;53.1251;22894
2015.06.02;12:00:00;53.829;53.4195;53.8255;53.6808;3841
2015.06.02;16:00:00;54.4715;53.7966;54.1168;53.8076;26431
2015.06.02;20:00:00;54.2926;53.9378;54.2369;54.1168;18469
2015.06.03;00:00:00;54.4298;54.1462;54.3862;54.2369;6669
2015.06.03;04:00:00;54.8215;54.4647;54.7906;54.5028;6487
2015.06.03;08:00:00;54.811;54.5272;54.6369;54.7906;6453
2015.06.03;12:00:00;54.8193;54.6369;54.8065;54.6369;3183
2015.06.03;16:00:00;56.2799;54.8489;55.2542;55.1086;22475
2015.06.03;20:00:00;56.0723;55.0228;55.9615;55.253;26016
2015.06.04;00:00:00;56.1778;55.7088;55.7943;55.9576;7316
2015.06.04;04:00:00;57.1044;55.6508;57.0176;56.2537;24765
2015.06.04;08:00:00;57.7753;56.9431;57.258;57.0176;25767
2015.06.04;12:00:00;58.065;57.2225;57.9027;57.2575;6590
2015.06.04;16:00:00;60.2469;57.8265;58.2589;59.2392;22302
2015.06.04;20:00:00;58.3187;56.4387;58.0616;58.2579;15863
2015.06.05;00:00:00;58.3805;57.7653;58.0707;58.0623;2584
2015.06.05;04:00:00;58.0428;56.0722;56.2916;58.0065;16382
2015.06.05;08:00:00;56.9465;56.2523;56.5279;56.2934;10534
2015.06.05;12:00:00;56.8902;56.5186;56.7597;56.5294;3253
2015.06.05;16:00:00;57.9748;56.5733;57.5553;56.6378;16377
2015.06.05;20:00:00;58.3651;57.4535;57.7093;57.5562;11075
2015.06.08;00:00:00;57.8196;57.5028;57.6942;57.7069;2171
2015.06.08;04:00:00;57.9818;57.4998;57.7294;57.7262;20115
2015.06.08;08:00:00;57.9713;56.9332;57.137;57.7248;17368
2015.06.08;12:00:00;57.2129;56.7494;56.8633;57.1383;4837
2015.06.08;16:00:00;57.9547;56.8754;57.8681;57.3209;20923
2015.06.08;20:00:00;58.183;57.5499;57.7774;57.8687;20909
2015.06.09;00:00:00;58.0979;57.7038;58.0751;57.7886;5809
2015.06.09;04:00:00;59.5046;58.1889;58.7041;58.1889;21666
2015.06.09;08:00:00;58.844;58.2807;58.5345;58.7018;21850
2015.06.09;12:00:00;58.8625;58.4921;58.7983;58.5327;4893
2015.06.09;16:00:00;59.4628;58.9256;59.1564;58.9256;17324
2015.06.09;20:00:00;59.2479;58.7269;58.8599;59.1576;14328
2015.06.10;00:00:00;58.9257;58.7834;58.8859;58.859;2822
2015.06.10;04:00:00;58.8738;58.1555;58.4734;58.7223;23568
2015.06.10;08:00:00;58.7667;58.3541;58.6608;58.4738;18683
2015.06.10;12:00:00;58.7608;58.5112;58.6479;58.6584;4215
2015.06.10;16:00:00;59.023;58.6814;58.8524;58.7746;15990
2015.06.10;20:00:00;58.875;58.5396;58.5731;58.8524;15067
2015.06.11;00:00:00;58.7387;58.542;58.6964;58.5736;2640
2015.06.11;04:00:00;58.6859;58.2762;58.4512;58.5179;15666
2015.06.11;08:00:00;58.5451;57.9926;58.0652;58.4498;15751
2015.06.11;12:00:00;58.104;57.9249;58.0026;58.0623;3594
2015.06.11;16:00:00;57.7068;56.7848;56.7966;57.6835;20192
2015.06.11;20:00:00;56.8198;56.2515;56.806;56.7968;15925
2015.06.12;00:00:00;56.8922;56.6923;56.7439;56.8052;2693
2015.06.12;04:00:00;56.2695;54.9682;55.574;56.2087;24717
2015.06.12;08:00:00;56.0359;55.467;55.7849;55.5726;16745
2015.06.12;12:00:00;55.7938;55.6215;55.7124;55.7825;3105
2015.06.12;16:00:00;56.3354;55.407;56.2365;55.6956;18429
2015.06.12;20:00:00;56.9869;56.1719;56.8479;56.2288;17978
2015.06.15;00:00:00;57.1826;56.8356;57.1752;56.8534;4823
2015.06.15;04:00:00;58.5272;57.5764;58.1486;57.8108;19072
2015.06.15;08:00:00;58.937;58.1355;58.8292;58.1467;17889
2015.06.15;12:00:00;59.1702;58.8233;59.1632;58.8233;3376
2015.06.15;16:00:00;59.8217;59.0709;59.184;59.3784;17981
2015.06.15;20:00:00;59.3491;58.2553;59.2194;59.184;14123
2015.06.16;00:00:00;60.2116;59.1948;59.8209;59.2166;4252
2015.06.16;04:00:00;61.9382;60.9081;61.5447;61.425;20850
2015.06.16;08:00:00;61.9267;61.2769;61.4544;61.5462;18539
2015.06.16;12:00:00;61.8498;61.423;61.658;61.4529;2579
2015.06.16;16:00:00;65.5461;63.3153;65.5023;63.3153;9783
2015.06.16;20:00:00;67.1217;63.8896;64.8953;65.5014;11286
2015.06.17;00:00:00;65.0476;64.2583;64.6697;64.8791;3673
2015.06.17;04:00:00;65.5702;62.7473;65.1225;63.1271;17544
2015.06.17;08:00:00;66.6852;64.9141;66.4223;65.1256;15511
2015.06.17;12:00:00;66.9633;66.1959;66.8438;66.4061;2921
2015.06.17;16:00:00;67.8449;64.9967;66.21;66.5923;14705
2015.06.17;20:00:00;66.2709;64.6373;65.6602;66.2219;11689
2015.06.18;00:00:00;65.8013;65.0928;65.1073;65.6395;3067
2015.06.18;04:00:00;66.1797;63.9667;66.0834;64.6626;13314
2015.06.18;08:00:00;67.1747;65.4829;66.8847;66.0809;18692
2015.06.18;12:00:00;67.6622;66.3927;67.4656;66.9072;3548
2015.06.18;16:00:00;66.9871;65.2879;66.0864;66.9474;9911
2015.06.18;20:00:00;66.4719;65.1002;65.1002;66.0768;11772
2015.06.19;00:00:00;65.6467;64.9141;65.0489;65.2219;1795
2015.06.19;04:00:00;65.849;64.923;65.7318;64.9638;15199
2015.06.19;08:00:00;65.9554;65.1753;65.4945;65.7354;10632
2015.06.19;12:00:00;65.9;65.487;65.8279;65.487;3907
2015.06.19;16:00:00;67.0634;66.4452;66.9376;66.5002;9375
2015.06.19;20:00:00;67.1978;66.7391;67.1301;66.9376;6485
2015.06.22;00:00:00;67.4278;67.0954;67.3222;67.1301;3296
2015.06.22;04:00:00;67.3671;66.9316;67.2609;67.0314;22966
2015.06.22;08:00:00;67.8168;67.0551;67.8093;67.262;20236
2015.06.22;12:00:00;68.1303;67.6742;67.9102;67.8093;8228
2015.06.22;16:00:00;68.9515;67.9515;68.7482;68.0959;18299
2015.06.22;20:00:00;69.2005;67.9446;68.821;68.752;16047
2015.06.23;00:00:00;69.0106;68.7159;68.9362;68.8155;4016
2015.06.23;04:00:00;71.9413;69.6416;71.4884;69.7728;14605
2015.06.23;08:00:00;71.7255;71.1318;71.4444;71.4896;15712
2015.06.23;12:00:00;71.7727;71.326;71.6669;71.4437;4592
2015.06.23;16:00:00;73.2883;71.4786;73.0762;72.5661;16369
2015.06.23;20:00:00;76.1377;72.9919;75.5317;73.0731;11615
2015.06.24;00:00:00;78.6547;75.5387;78.0289;75.5428;1896
2015.06.24;04:00:00;85.9618;72.1586;85.8837;75.1992;21047
2015.06.24;08:00:00;97.4883;84.1619;88.7715;85.8844;3896
2015.06.24;12:00:00;90.6848;87.6575;88.6927;88.7715;1561
2015.06.24;16:00:00;89.443;74.4063;84.551;86.0244;9300
2015.06.24;20:00:00;85.2099;74.631;75.9799;84.5219;6985
2015.06.25;00:00:00;77.7255;73.6545;76.2171;75.8543;2315
2015.06.25;04:00:00;78.2077;70.4034;74.9926;72.9607;15267
2015.06.25;08:00:00;76.1868;71.2395;72.1627;74.8779;9781
2015.06.25;12:00:00;73.8178;71.4916;73.3952;72.1592;2017
2015.06.25;16:00:00;74.7008;72.4448;73.4088;74.696;716
2015.06.25;20:00:00;73.2961;72.1887;72.6755;73.0537;1090
2015.06.26;00:00:00;73.0397;72.2992;72.3185;72.661;482
2015.06.26;04:00:00;66.7631;66.3953;66.5642;66.411;275
2015.06.26;08:00:00;68.5752;66.3918;68.5555;66.6943;765
2015.06.26;12:00:00;67.7193;64.1677;66.5881;65.2224;3129
2015.06.26;16:00:00;67.8366;65.9571;66.4447;66.5844;3569
2015.06.26;20:00:00;68.1601;66.3358;66.8977;67.934;702
2015.06.29;00:00:00;69.9696;68.2927;69.9493;68.3862;4106
2015.06.29;04:00:00;71.1443;68.9579;71.0076;69.9164;4416
2015.06.29;08:00:00;71.0572;70.5224;71.0078;71.0158;1155
2015.06.29;12:00:00;76.1393;71.1543;75.5271;71.5329;6718
2015.06.29;16:00:00;75.6266;73.2528;74.6851;75.5328;5919
2015.06.29;20:00:00;74.8996;73.1455;73.2224;74.7209;1306
2015.06.30;00:00:00;75.6359;73.1775;73.455;75.0101;1597
2015.06.30;04:00:00;75.4977;73.3447;74.2484;73.4562;1615
2015.06.30;08:00:00;74.368;72.6283;73.9425;74.2725;413
2015.06.30;12:00:00;73.7206;69.3781;72.3551;71.3988;20471
2015.06.30;16:00:00;72.5526;69.459;71.0633;71.834;9727
2015.06.30;20:00:00;71.2077;69.454;70.4815;71.0587;2761
2015.07.01;00:00:00;73.029;68.7023;72.7491;69.1186;13832
2015.07.01;04:00:00;72.9302;69.2626;70.7313;72.7548;12991
2015.07.01;08:00:00;72.345;69.4643;71.6147;71.9816;2701
2015.07.01;12:00:00;74.5276;71.8045;73.6993;72.7534;11776
2015.07.01;16:00:00;74.9093;72.8805;74.8709;73.7024;7216
2015.07.01;20:00:00;74.9652;74.0759;74.2657;74.8663;2155
2015.07.02;00:00:00;77.29;74.8016;76.7449;75.0341;7295
2015.07.02;04:00:00;78.1945;76.3193;77.1196;76.7172;8751
2015.07.02;08:00:00;77.3029;74.9971;77.1539;77.088;1957
2015.07.02;12:00:00;78.3367;76.5807;77.5335;77.649;5018
2015.07.02;16:00:00;78.8438;77.1454;78.0115;77.5302;5849
2015.07.02;20:00:00;78.0218;76.7917;77.6839;77.9294;1516
2015.07.03;00:00:00;77.0873;73.8304;76.9144;74.3876;13671
2015.07.03;04:00:00;77.0392;73.678;75.397;76.9614;15466
2015.07.03;08:00:00;75.6269;73.9036;75.0054;75.4306;3347
2015.07.03;12:00:00;75.9384;75.0582;75.473;75.7128;12423
2015.07.03;16:00:00;75.7259;75.2434;75.4336;75.473;6652
2015.07.03;20:00:00;75.4883;74.5016;74.6688;75.4034;1373
2015.07.06;00:00:00;75.228;74.1584;74.5891;75.177;6255
2015.07.06;04:00:00;75.3867;74.1179;75.3028;74.5073;4743
2015.07.06;08:00:00;75.385;74.9607;75.2768;75.2985;868
2015.07.06;12:00:00;75.5697;74.6298;75.433;74.7176;4893
2015.07.06;16:00:00;76.0777;74.1356;75.6002;75.4178;4541
2015.07.06;20:00:00;75.8647;75.2551;75.6747;75.5874;2318
2015.07.07;00:00:00;76.3926;75.1457;76.0734;75.4867;6215
2015.07.07;04:00:00;76.6444;75.5492;75.8702;76.0567;6004
2015.07.07;08:00:00;76.0981;75.1107;75.4727;75.8702;2393
2015.07.07;12:00:00;75.9966;75.1784;75.6859;75.2805;6485
2015.07.07;16:00:00;75.8414;73.7934;73.9374;75.658;10953
2015.07.07;20:00:00;74.1544;72.9212;73.275;73.9288;2407
2015.07.08;00:00:00;72.3193;70.7283;71.9699;71.8593;10416
2015.07.08;04:00:00;72.4112;71.1594;72.0533;71.9685;10346
2015.07.08;08:00:00;72.2711;71.6474;71.7391;71.7932;2070
2015.07.08;12:00:00;73.9897;71.9554;73.5572;71.9965;11260
2015.07.08;16:00:00;74.1015;73.4055;74.0159;73.5297;6933
2015.07.08;20:00:00;74.7219;73.9749;74.4436;74.0042;2571
2015.07.09;00:00:00;76.8873;75.2823;76.4597;76.423;29555
2015.07.09;04:00:00;77.0526;75.6972;76.8922;76.4029;16494
2015.07.09;08:00:00;76.9688;76.0884;76.5871;76.8506;5901
2015.07.09;12:00:00;76.6341;74.8951;76.3349;75.9164;26903
2015.07.09;16:00:00;77.1566;76.168;76.8624;76.3436;20730
2015.07.09;20:00:00;76.9247;76.3982;76.6647;76.8523;4530
2015.07.10;00:00:00;78.1929;76.1227;78.1822;76.5027;22016
2015.07.10;04:00:00;78.5265;77.4143;77.8692;78.1925;19476
2015.07.10;08:00:00;78.3975;77.3718;78.2432;77.8857;3629
2015.07.10;12:00:00;80.5237;76.5436;80.3045;76.752;24951
2015.07.10;16:00:00;81.4667;78.7139;79.1382;80.3158;28641
2015.07.10;20:00:00;79.6151;78.7428;79.2799;79.1433;4032
2015.07.13;00:00:00;79.7693;76.8;78.8316;78.2566;42360
2015.07.13;04:00:00;78.9064;77.2479;77.3136;78.8258;37066
2015.07.13;08:00:00;78.0752;77.2996;77.7879;77.3491;5260
2015.07.13;12:00:00;77.2981;74.719;75.7746;76.4908;33302
2015.07.13;16:00:00;75.8546;74.3881;75.4083;75.7289;28504
2015.07.13;20:00:00;75.8974;75.2914;75.8892;75.5579;6117
2015.07.14;00:00:00;76.2368;73.5956;75.6751;74.3701;39865
2015.07.14;04:00:00;76.6843;75.0847;76.3699;75.6734;32575
2015.07.14;08:00:00;77.6098;76.1345;77.3548;76.3873;5399
2015.07.14;12:00:00;78.2153;75.1139;75.6961;77.557;36276
2015.07.14;16:00:00;77.0377;74.6984;75.9065;75.7436;50734
2015.07.14;20:00:00;76.5334;74.9895;76.0505;75.8813;7468
2015.07.15;00:00:00;75.9816;74.6666;75.6164;75.1887;34862
2015.07.15;04:00:00;77.0626;75.125;75.9586;75.6115;27766
2015.07.15;08:00:00;76.0436;75.0117;75.9407;75.9485;2983
2015.07.15;12:00:00;75.6402;72.9007;74.7837;75.0018;36410
2015.07.15;16:00:00;74.9895;73.6312;74.3687;74.7479;28013
2015.07.15;20:00:00;74.5215;73.4487;74.4226;74.3806;3858
2015.07.16;00:00:00;74.7336;73.3956;74.19;73.6791;18336
2015.07.16;04:00:00;74.916;73.8047;74.8951;74.1211;13442
2015.07.16;08:00:00;75.1865;74.3894;75.0233;74.9067;1524
2015.07.16;12:00:00;75.2022;73.7186;74.7532;73.8408;14610
2015.07.16;16:00:00;75.4835;74.0505;75.1871;74.7528;6857
2015.07.16;20:00:00;75.5178;74.7686;75.4458;75.2084;1176
2015.07.17;00:00:00;76.1405;72.8365;74.2003;72.9496;21640
2015.07.17;04:00:00;75.5807;73.3278;74.6034;74.1452;18366
2015.07.17;08:00:00;75.082;74.5958;74.9879;74.606;4232
2015.07.17;12:00:00;74.9024;73.1631;73.8196;74.0191;16063
2015.07.17;16:00:00;74.1745;71.7625;72.228;73.8387;17010
2015.07.17;20:00:00;72.5338;71.918;71.918;72.2521;1423
2015.07.20;00:00:00;72.1122;70.3458;71.2435;71.2934;11882
2015.07.20;04:00:00;71.6713;70.7239;71.5919;71.2582;7941
2015.07.20;08:00:00;72.3283;71.1559;71.9292;71.6044;1586
2015.07.20;12:00:00;71.6968;69.8784;71.0862;71.1659;6572
2015.07.20;16:00:00;72.2496;70.7987;71.3682;71.0972;5766
2015.07.20;20:00:00;72.056;71.3377;72.0301;71.7998;1906
2015.07.21;00:00:00;71.395;70.5199;71.1478;70.9344;7318
2015.07.21;04:00:00;71.1687;69.4854;69.8;71.1574;7220
2015.07.21;08:00:00;69.898;69.402;69.5771;69.8136;1173
2015.07.21;12:00:00;71.1913;70.0137;70.6963;70.6703;5243
2015.07.21;16:00:00;71.1478;70.0636;70.5219;70.686;5106
2015.07.21;20:00:00;71.1653;70.5045;71.0776;70.5058;624
2015.07.22;00:00:00;70.5109;68.9883;70.393;70.0869;7499
2015.07.22;04:00:00;70.4468;69.8905;70.0879;70.3344;3332
2015.07.22;08:00:00;70.5527;70.0535;70.4203;70.1081;955
2015.07.22;12:00:00;72.98;70.6468;72.4086;70.7851;1902
2015.07.22;16:00:00;72.6846;71.9357;71.9357;72.399;1324
2015.07.22;20:00:00;72.2445;71.5913;71.6954;71.9491;268
2015.07.23;00:00:00;72.4345;71.0239;71.2674;71.9719;6587
2015.07.23;04:00:00;71.5836;71.0569;71.0569;71.2617;10078
2015.07.23;08:00:00;71.4678;70.7207;71.1714;71.0676;2020
2015.07.23;12:00:00;71.2673;70.3829;70.7381;70.8988;7100
2015.07.23;16:00:00;70.7396;69.8138;69.9391;70.7236;7938
2015.07.23;20:00:00;70.7307;69.9415;70.6611;69.9682;1313
2015.07.24;00:00:00;69.5051;67.8869;68.5554;69.2275;7433
2015.07.24;04:00:00;68.8592;67.7205;68.1913;68.5441;4700
2015.07.24;08:00:00;68.265;67.6802;68.1835;68.1824;771
2015.07.24;12:00:00;69.0374;67.6198;68.752;67.7241;8077
2015.07.24;16:00:00;69.6533;68.6081;69.0136;68.7464;6452
2015.07.24;20:00:00;69.374;68.5641;69.2462;68.9964;944
2015.07.27;00:00:00;69.8179;68.5844;69.5782;69.1224;20557
2015.07.27;04:00:00;69.9867;69.538;69.725;69.5829;9607
2015.07.27;08:00:00;69.8002;69.4453;69.61;69.6985;4760
2015.07.27;12:00:00;70.0333;69.3666;69.5306;69.6679;20571
